_id,episodeTitle,eventsNum,rssLifeExpectancy,fetchStatus,rssRegDate,day
57bdcf215adbab002b43ed7a,"Gunmen attack American university in Kabul, students trapped",0,0,1,2016-08-24T19:45:09.341,8
57bdd1525adbab002b43ed85,Attack under way at American University in Afghan capital,0,0,1,2016-08-24T19:54:31.241,8
57bdd3815adbab002b43ed94,"Colombia, leftist rebels putting final touches on peace deal",0,0,1,2016-08-24T20:04:01.456,8
57bdd8085adbab002b43edad,Ford recalls over 88K vehicles due to stalling problem,0,0,1,2016-08-24T20:23:17.826,8
57bdda3c5adbab002b43edb8,Astronaut breaks US record: 521 days in space and counting,0,0,1,2016-08-24T20:32:44.819,8
57bdde9d5adbab002b43edcc,United plea after NK missile launch,0,0,1,2016-08-24T20:51:25.858,8
57bde0dc5adbab002b43edd5,Stocks edge lower as mining and materials companies slip,0,0,1,2016-08-24T21:00:59.142,8
57bde0dc5adbab002b43edd6,Jackpot: Scientists find Earth-like planet at star next door,0,0,1,2016-08-24T21:01:00.872,8
57bde9d35adbab002b43ee03,Defense: Boiled water attack on gay couple was not hate,0,0,1,2016-08-24T21:39:12.792,8
57bdec115adbab002b43ee0d,Gunmen Inside Afghan University Campus,0,0,1,2016-08-24T21:48:47.660,8
57bdec115adbab002b43ee0f,Rocky planet found orbiting habitable zone of nearest star,0,0,1,2016-08-24T21:48:49.971,8
57bdee4e5adbab002b43ee19,"2 days after cash delivery, US paid $1.3 billion to Iran",0,0,1,2016-08-24T21:58:22.857,8
57bdf2ab5adbab002b43ee2e,American University president says militants attack campus in Afghan capital,0,0,1,2016-08-24T22:16:48.866,8
57bdf2ab5adbab002b43ee33,The Latest: Pence blames both parties for manufacturing woes,0,0,1,2016-08-24T22:16:57.813,8
57bdf4ec5adbab002b43ee3d,The Latest: Kerry offers condolences after Italy earthquake,0,0,1,2016-08-24T22:26:35.072,8
57bdfdb85adbab002b43eece,Burned firefighter feels normal again after face transplant,0,0,1,2016-08-24T23:04:05.210,8
57bdfdb85adbab002b43eed0,Iowa board halts pipeline work on 15 landowners' parcels,0,0,1,2016-08-24T23:04:08.888,8
57be02365adbab002b43ef0f,Found in space: Planet Proxima b could be Earth's closest cousin,0,0,1,2016-08-24T23:23:14.746,8
57be04665adbab002b43ef16,Gunmen Inside Afghan University Campus,0,0,1,2016-08-24T23:32:29.683,8
57be06915adbab002b43ef21,Turkey makes first major foray into Syria with assault on IS,0,0,1,2016-08-24T23:41:48.253,8
57be08cd5adbab002b43ef2d,Mississippi Islamic State recruit gets 8 years in prison,0,0,1,2016-08-24T23:51:22.067,8
57be184b5adbab002b43f0a3,Ohio sheriff pleads not guilty to drug and theft charges,0,0,1,2016-08-25T00:57:31.422,8
57be25875adbab002b43f0df,Multiple Reported Tornadoes Wreak Havoc in Indiana,0,0,1,2016-08-25T01:53:59.986,8
57be27b75adbab002b43f0e7,Texas college students rally against gun law with sex toys,0,0,1,2016-08-25T02:03:15.099,8
57be27b75adbab002b43f0e8,Alaska roadkill thieves target moose meant for charity new,0,0,1,2016-08-25T02:03:16.280,8
57be32ed5adbab002b43f11b,"Paisley Park, home of Prince, opens for public tours Oct. 6",0,0,1,2016-08-25T02:51:09.423,8
57be35325adbab002b43f3a3,Jury deliberates case of Russian man charged with hacking,0,0,1,2016-08-25T03:00:50.582,8
57be399e5adbab002b43f3b7,The Latest: Deaf driver killed by trooper afraid of police,0,0,1,2016-08-25T03:19:42.143,8
57be3bdf5adbab002b43f3c0,Soldier who killed 5 Dallas officers showed PTSD symptoms,0,0,1,2016-08-25T03:29:18.250,8
57be3e0d5adbab002b43f3cb,France: Syria and Islamic State blamed for chemical attacks,0,0,1,2016-08-25T03:38:37.270,8
57be42915adbab002b43f3df,California lawmakers approve extension of climate change law,0,0,1,2016-08-25T03:57:53.009,8
57be47145adbab002b43f3f0,"Colombia, FARC rebels reach deal to end half-century war",0,0,1,2016-08-25T04:17:04.418,8
57be4b615adbab002b43f3f8,Hope Solo suspended from national team for 6 months,0,0,1,2016-08-25T04:35:21.835,8
57be5d115adbab002b43f45a,How Colombia reached a peace deal,0,0,1,2016-08-25T05:50:56.089,8
57be5f565adbab002b43f463,Colorado sheriff accused of sexually assaulting inmate,0,0,1,2016-08-25T06:00:35.379,8
57be5f565adbab002b43f464,Federal judge puts Starbucks lawsuit on ice in California,0,0,1,2016-08-25T06:00:36.767,8
57be6a8f5adbab002b43f496,The Latest: Trump won‚??t address immigration in Phoenix,0,0,1,2016-08-25T06:48:29.669,8
57be6a8f5adbab002b43f497,World's first self-driving taxis debut in Singapore,0,0,1,2016-08-25T06:48:31.266,8
57be6eff5adbab002b43f4aa,State police: No serious injuries after Indiana tornadoes,0,0,1,2016-08-25T07:07:25.605,8
57be77d65adbab002b43f4d1,Colombia announces historic peace deal with rebels to end 50 years of war,0,0,1,2016-08-25T07:45:07.770,8
57be85325adbab002b43f52c,Students tell of panic during Kabul assault,0,0,1,2016-08-25T08:42:07.365,8
57be89af5adbab002b43f542,"Nonprofit asking Clinton, Trump to stop campaigning on 9/11",0,0,1,2016-08-25T09:01:19.580,8
57be8bff5adbab002b43f549,Thai farmers launch (bee) sting operation to stop elephants,0,0,1,2016-08-25T09:11:06.722,8
57be90935adbab002b43f55b,Italy earthquake death toll rises to 247,0,0,1,2016-08-25T09:30:34.792,8
57be92c45adbab002b43f564,Students tell of panic during Kabul assault,0,0,1,2016-08-25T09:39:55.908,8
57be94f45adbab002b43f574,"Asian shares waver in thin trading after Wall Street decline NEW YORK (AP) ‚?” Shares wavered in thin but volatile trading in Asia on Thursday, following a bleak",0,0,1,2016-08-25T09:49:24.428,8
57bea4935adbab002b43f7a1,Italy toll rises to 247 as anguish mounts over quake past,0,0,1,2016-08-25T10:56:03.054,8
57beab3c5adbab002b43f7bd,"In Iran, unique system allows payments for kidney donors",0,0,1,2016-08-25T11:24:25.532,8
57beab3c5adbab002b43f7bf,Filipino fishermen find possibly world‚??s biggest pearl,0,0,1,2016-08-25T11:24:28.413,8
57beb1d95adbab002b43f7dc,"Colombia, FARC rebels reach deal to end half-century war",0,0,1,2016-08-25T11:52:40.124,8
57beb4055adbab002b43f7e5,Mobile homes returning to Louisiana after deadly flooding,0,0,1,2016-08-25T12:01:55.264,8
57beb4055adbab002b43f7e6,Clinton's Gold Rush: $18 million raised on three-day swing,0,0,1,2016-08-25T12:01:56.550,8
57beb64c5adbab002b43f7ef,"Soldiers, residents begin cleanup after quake in Myanmar",0,0,1,2016-08-25T12:11:36.863,8
57beb8965adbab002b43f80a,Turkey: US says Syria Kurds are pulling back in north Syria,0,0,1,2016-08-25T12:21:21.973,8
57bebd245adbab002b43f81d,Sepp Blatter mounts final FIFA ban appeal,0,0,1,2016-08-25T12:40:46.035,8
57bebf515adbab002b43f82b,US steps up fight against EU tax crackdown on Apple,0,0,1,2016-08-25T12:50:09.965,8
57bec61d5adbab002b43f846,University siege rocks Kabul,0,0,1,2016-08-25T13:19:05.288,8
57bec61d5adbab002b43f848,Survey: German business confidence drops unexpectedly,0,0,1,2016-08-25T13:19:08.182,8
57beccf05adbab002b43f861,N Korea leader says missile test 'greatest success',0,0,1,2016-08-25T13:48:07.239,8
57becf345adbab002b43f874,"Designer Sonia Rykiel, known for a relaxed style, dies at 86",0,0,1,2016-08-25T13:57:56.811,8
57bed3a85adbab002b43f888,UN rights chief seeks international probe of Yemen violence,0,0,1,2016-08-25T14:16:56.978,8
57bee0e65adbab002b43f8c4,French burkini bans face legal challenge as tension mounts,0,0,1,2016-08-25T15:13:26.531,8
57bee5585adbab002b43f8d3,Mylan expands EpiPen cost-cutting programs after charges of price gouging,0,0,1,2016-08-25T15:32:17.179,8
57beec125adbab002b43f8f5,Iran: Forces will warn any vessel after US warship incident,0,0,1,2016-08-25T16:01:04.563,8
57beee5a5adbab002b43f8ff,WhatsApp to share users‚?? phone numbers with Facebook,0,0,1,2016-08-25T16:10:49.281,8
57bef4e45adbab002b43f91d,Obama administration taps Kim for second term at World Bank,0,0,1,2016-08-25T16:38:41.168,8
57bef96e5adbab002b43f931,"Kerry in Saudi Arabia for talks on Yemen, Syria and Libya",0,0,1,2016-08-25T16:58:05.085,8
57befbad5adbab002b43f936,Iraq army takes key town on road to Mosul from IS,0,0,1,2016-08-25T17:07:31.066,8
57bf06a65adbab002b43f96e,"Putin says ban on Russian Paralympic team is cynical, immoral",0,0,1,2016-08-25T17:54:30.018,8
57bf0b115adbab002b43f980,"Mylan boosts EpiPen patient programs, doesn't budge on price",0,0,1,2016-08-25T18:13:18.733,8
57bf0b115adbab002b43f982,Turkey: Kurdish rebels attack soldiers guarding party leader,0,0,1,2016-08-25T18:13:21.758,8
57bf0f835adbab002b43f996,Orders for US durable goods rebounded in July,0,0,1,2016-08-25T18:32:19.115,8
57bf16485adbab002b43f9b2,Leader of British movement to leave E.U. joins Trump at rally,0,0,1,2016-08-25T19:01:09.130,8
57bf1cf75adbab002b43f9cb,"At least 12 tornadoes strike Indiana, Ohio; no bad injuries",0,0,1,2016-08-25T19:29:32.024,8
57bf1cf75adbab002b43f9d2,Brazil Senate starts impeachment trial of President Rousseff,0,0,1,2016-08-25T19:29:43.732,8
57bf1f3a5adbab002b43f9da,Stocks drift between small gains and losses on Wall Street,0,0,1,2016-08-25T19:39:19.162,8
57bf1f3a5adbab002b43f9db,"Yosemite, and President Obama, head into virtual reality",0,0,1,2016-08-25T19:39:20.681,8
57bf1f3a5adbab002b43f9dc,"Auto, technology industries clash over talking cars",0,0,1,2016-08-25T19:39:22.170,8
57bf284e5adbab002b43fa02,Indian textile maker Welspun under scrutiny over sheets,0,0,1,2016-08-25T20:18:03.607,8
57bf2ccc5adbab002b43fa13,Aftershocks rattle Italian quake zone; toll rises to 250,0,0,1,2016-08-25T20:37:07.698,8
57bf357e5adbab002b43fa40,Marines say 2 men didn't help raise 1st flag at Iwo Jima,0,0,1,2016-08-25T21:14:22.850,8
57bf39e05adbab002b43fa53,Apple issues update after iPhone spyware found,0,0,1,2016-08-25T21:33:02.660,8
57bf39e05adbab002b43fa54,Iraqi defense minister gets no-confidence vote,0,0,1,2016-08-25T21:33:04.137,8
57bf3e525adbab002b43fa68,"ICE, Homeland Security investigate Leslie Jones website hack",0,0,1,2016-08-25T21:52:02.124,8
57bf47605adbab002b43fa90,"Volkswagen, dealers reach tentative deal in cheating scandal",0,0,1,2016-08-25T22:30:40.529,8
57bf4bb65adbab002b43faa4,Trump meets with minority leaders ahead of Clinton speech,0,0,1,2016-08-25T22:49:10.972,8
57bf4de15adbab002b43faab,Russia downplays conflict with US over Syria weapons report,0,0,1,2016-08-25T22:58:21.382,8
57bf50235adbab002b43fab6,20:21 Russian found guilty of 130m US hacking scam,0,0,1,2016-08-25T23:08:00.225,8
57bf50235adbab002b43fab8,Criminal complaint details brutal slaying of New Mexico girl,0,0,1,2016-08-25T23:08:03.398,8
57bf5b2f5adbab002b43faf4,"Park Service marks centennial with new citizens, monument",0,0,1,2016-08-25T23:55:02.222,8
57bf5b2f5adbab002b43faf8,Hillary Clinton forcefully defends foundation: ‚??There‚??s a lot of smoke and there‚??s no fire‚??,0,0,1,2016-08-25T23:55:09.247,8
57bf5d5b5adbab002b43fb03,Duke University files $9.9 million claim on McClendon estate,0,0,1,2016-08-26T00:04:27.339,8
57bf5f9c5adbab002b43fb0a,"Police: 3 dead, 1 hurt in Toronto, crossbow found nearby",0,0,1,2016-08-26T00:13:59.194,8
57bf61c85adbab002b43fb13,2 nuns found slain in Mississippi home; motive unclear,0,0,1,2016-08-26T00:23:14.320,8
57bf640c5adbab002b43fb20,Hillary Clinton accuses Donald Trump of stoking hate groups,0,0,1,2016-08-26T00:32:58.999,8
57bf640c5adbab002b43fb21,Jury: GM car's ignition switch not to blame in fatal crash,0,0,1,2016-08-26T00:33:00.624,8
57bf687c5adbab002b43fbce,"US Destroyer Fired Warning Shots At ""Harassing"" Iranian Fast-Attack Ship",0,0,1,2016-08-26T00:51:52.425,8
57bf687c5adbab002b43fbd1,The Latest: Pipeline work hasn't resumed in North Dakota,0,0,1,2016-08-26T00:51:56.874,8
57bf6ac65adbab002b43fbd7,Turkey sends more tanks to Syria and warns Kurdish militia to withdraw,0,0,1,2016-08-26T01:01:36.023,8
57bf78195adbab002b43fc1e,Suddenly it's Trump sounding soft on illegal immigration,0,0,1,2016-08-26T01:58:31.755,8
57bf7a445adbab002b43fc29,US warship fires warning shots at Iranian boats,0,0,1,2016-08-26T02:07:48.070,8
57bf7c825adbab002b43fc33,Rio police charge Lochte with false report of robbery,0,0,1,2016-08-26T02:17:22.443,8
57bf80e95adbab002b43fc51,Murder probe after two nuns found dead in Mississippi home,0,0,1,2016-08-26T02:36:08.495,8
57bf8bed5adbab002b43fc7a,"Study finds most teens vaping fruity flavors, not nicotine",0,0,1,2016-08-26T03:23:09.396,8
57bf90535adbab002b43fc8e,LaGuardia travelers fear turbulence en route to new airport,0,0,1,2016-08-26T03:41:55.886,8
57bf99315adbab002b43fcb4,"Couple wanted in woman's killing, kids' kidnapping arrested",0,0,1,2016-08-26T04:19:42.023,8
57bf9b5c5adbab002b43fcbf,Canada Post's Union Issues Job Action Notice,0,0,1,2016-08-26T04:28:59.111,8
57bf9fc25adbab002b43fcd0,Belgian media report at least one dead in blast at sports center,0,0,1,2016-08-26T04:47:40.120,8
57bfa42e5adbab002b43fce8,Judge orders search of new Clinton emails,0,0,1,2016-08-26T05:06:38.635,8
57bfa65a5adbab002b43fcf1,LA mom charged in death of malnourished son found in closet,0,0,1,2016-08-26T05:15:52.691,8
57bfaaba5adbab002b43fcfc,"Vet's Purple Heart lies cost government $752,000",0,0,1,2016-08-26T05:34:34.887,8
57bface75adbab002b43fd04,Judge in Stanford rape case to stop hearing criminal cases,0,0,1,2016-08-26T05:43:48.554,8
57bfb1485adbab002b43fd19,The Latest: Suspect in New Mexico girl's killing has record,0,0,1,2016-08-26T06:02:30.573,8
57bfb1485adbab002b43fd1a,California boy in legal fight dies after ventilator removed,0,0,1,2016-08-26T06:02:32.132,8
57bfb7e65adbab002b43fd38,Bolivian minister Rodolfo Illanes killed by ...,0,0,1,2016-08-26T06:30:46.679,8
57bfc2ee5adbab002b43fd67,Belgian media report at least one dead in blast at sports center,0,0,1,2016-08-26T07:17:45.785,8
57bfc75a5adbab002b43fd7d,Lotte Group says vice chairman dies amid criminal probe,0,0,1,2016-08-26T07:36:40.015,8
57bfcdf55adbab002b43fd9c,Asian stock markets mixed as investors wait for Fed cue,0,0,1,2016-08-26T08:04:53.498,8
57bfd6b35adbab002b43fdc4,Senegal clamps down on Quranic schools that exploit children,0,0,1,2016-08-26T08:42:11.533,8
57bfe3db5adbab002b43fe00,Man sentenced to life in prison for New Year's Eve killing,0,0,1,2016-08-26T09:38:19.573,8
57bfe83e5adbab002b43fe31,Obama plans to create world's largest marine protected area,0,0,1,2016-08-26T09:56:57.376,8
57bfec965adbab002b43fe44,Casualties feared after southeast Turkey explosion,0,0,1,2016-08-26T10:15:28.213,8
57bfeec35adbab002b43fe52,Several reported wounded in Turkey car bomb attack,0,0,1,2016-08-26T10:24:51.331,8
57bff5515adbab002b43fe6e,"Tourist describes death, harrowing month in New Zealand bush",0,0,1,2016-08-26T10:52:46.593,8
57bff5515adbab002b43fe70,The Latest: Strong aftershock rattles Italy's quake zone,0,0,1,2016-08-26T10:52:49.404,8
57c000415adbab002b43fea2,"Tribe trucks totem pole 4,800 miles in fossil fuels protest",0,0,1,2016-08-26T11:39:29.161,8
57c006d75adbab002b43fec0,Trump immigration waffle reflects voter confusion on issue,0,0,1,2016-08-26T12:07:35.672,8
57c00f965adbab002b43fee4,The Latest: Strong aftershock rattles Italy‚??s quake zone,0,0,1,2016-08-26T12:44:47.277,8
57c00f965adbab002b43fee8,Air New Zealand posts record profit but warns of competition,0,0,1,2016-08-26T12:44:54.100,8
57c0184c5adbab002b43ff0e,"Haji Ali, Shani Shingnapur and Trimbakeshwar: Indian women reclaim religious places",0,0,0,2016-08-26T13:22:01.751,8
57c01a795adbab002b43ff24,"Kerry, Lavrov meet in Geneva to discuss Syria, Ukraine",0,0,0,2016-08-26T13:31:16.854,8
57c01edd5adbab002b43ff3a,Couple wanted in California killing arrested in Colorado,0,0,0,2016-08-26T13:50:04.340,8
57c01edd5adbab002b43ff3b,Russian convicted in masterminding global online theft ring,0,0,0,2016-08-26T13:50:05.758,8
57c021155adbab002b43ff42,Death toll in Banadir beach restaurant attack rises to 15,0,0,0,2016-08-26T13:59:28.841,8
57c027b85adbab002b43ff6a,"Rebels, civilians to evacuate long-besieged Damascus suburb",0,0,0,2016-08-26T14:27:52.959,8
57c030795adbab002b43ff8f,"Germany's Merkel in Poland for talks on EU future, migrants",0,0,0,2016-08-26T15:05:08.182,8
57c030795adbab002b43ff90,Judge rejects prosecutor‚??s right to appeal Oscar Pistorius‚?? six-year sentence,0,0,0,2016-08-26T15:05:09.886,8
57c030795adbab002b43ff91,Top French court to rule on legality of burkini bans,0,0,0,2016-08-26T15:05:11.626,8
57c030795adbab002b43ff92,The Latest: Romanian police detain 28 migrants,0,0,0,2016-08-26T15:05:13.356,8
57c032a65adbab002b43ff9b,Brewer AB Inbev to cut thousands of jobs in takeover deal,0,0,0,2016-08-26T15:14:29.398,8
57c0370b5adbab002b43ffb0,Turkish PM vows to continue Syria military operations,0,0,0,2016-08-26T15:33:15.258,8
57c039375adbab002b43ffb7,Zimbabwe opposition parties unite for anti-Mugabe protest,0,0,0,2016-08-26T15:42:27.339,8
57c039375adbab002b43ffba,Japan PM in Kenya to launch summit on African development,0,0,0,2016-08-26T15:42:31.222,8
57c03b6c5adbab002b43ffc3,"Memories remain, mementoes left behind in family homestead",0,0,0,2016-08-26T15:51:54.816,8
57c03da25adbab002b43ffce,"Man strips, drives pickup into Southwest plane in Nebraska",0,0,0,2016-08-26T16:01:22.288,8
57c03fd95adbab002b43ffd7,"SpaceX Dragon heads back to Earth with station science, gear",0,0,0,2016-08-26T16:10:47.442,8
57c042065adbab002b43ffde,Saudi-Led Airstrikes Reportedly Kill 11 Civilians in Yemen,0,0,0,2016-08-26T16:20:00.383,8
57c048a55adbab002b44005a,US economy grew at tepid 1.1 percent pace in spring,0,0,0,2016-08-26T16:48:21.877,8
57c04f3a5adbab002b440074,Quake damaged roads threaten access to Italy town,0,0,0,2016-08-26T17:16:19.313,8
57c057fb5adbab002b4400c0,Stephen Harper resigns as MP,0,0,0,2016-08-26T17:53:47.917,8
57c05a365adbab002b4400c5,AP Explains: Behind the trial to remove Brazil's president,0,0,0,2016-08-26T18:03:08.991,8
57c05e9e5adbab002b4400f7,Yellen suggests rate hike is coming but offers no timetable,0,0,0,2016-08-26T18:22:06.515,8
57c060d65adbab002b440117,Maine governor leaves obscene tirade on lawmaker's voicemail,0,0,0,2016-08-26T18:31:20.967,8
57c060d65adbab002b44011e,France's highest court temporarily overturns ban on burkini swimsuits,0,0,0,2016-08-26T18:31:32.561,8
57c063105adbab002b440129,Markets Right Now: Stocks open higher on Wall Street,0,0,0,2016-08-26T18:41:04.165,8
57c065475adbab002b440131,FDA advises Zika screening for all US blood centers,0,0,0,2016-08-26T18:50:27.988,8
57c06e1d5adbab002b44018b,"Florida man survives lightning strike, spider, snake bites",0,0,0,2016-08-26T19:28:13.983,8
57c070545adbab002b4401e8,Richard Branson crashes his bike: 'I thought I was going to die',0,0,0,2016-08-26T19:37:40.269,8
57c07d6e5adbab002b440230,Fed: stronger case for raising interest rates,0,0,0,2016-08-26T20:33:25.234,8
57c07f9e5adbab002b440356,France's top court suspends burkini ban,0,0,0,2016-08-26T20:42:52.337,8
57c07f9e5adbab002b440357,"Liberals pledge up to 600 soldiers, $450-million for UN peacekeeping operations",0,0,0,2016-08-26T20:42:54.105,8
57c081cd5adbab002b440361,"Hillary Clinton: Foundation 'looking for partners' 49 Mins Hillary Clinton said Friday her family's foundation is ""looking for partners"" to help",0,0,0,2016-08-26T20:52:13.701,8
57c0887f5adbab002b44037d,Ultra-marathon runner reunited with missing stray dog,0,0,0,2016-08-26T21:20:43.753,8
57c08ced5adbab002b440393,US wants to force lower speeds on truck and bus drivers,0,0,0,2016-08-26T21:39:41.421,8
